# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 5.695716778938643594e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.782885802706240169e-06 -4.211720719251675655e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 -1.525426908319395041e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.910523760937201249e-06 -1.413110760906279317e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -3.342603231172232379e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.527083944193060143e-06 -3.820542191680894234e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -3.241128148507371135e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.335483989673336569e-05 -1.506518191077536042e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -2.063164697053049973e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.300158592953186656e-05 9.111369865318557715e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 3.825499765001586384e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.588881108303157883e-05 -1.187440199736424504e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -8.535294884778605110e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.717360095773575742e-06 -4.032972033870764114e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -6.624110882200523681e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.056917830772505380e-04 4.910850291246755497e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -1.931850054168482997e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.174731811351279658e-04 -3.890831018071334987e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -7.188139100502500926e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.915053156932322800e-05 -1.983098312474259012e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 1.435482291010271513e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.650176039480360914e-05 -8.956138331651385706e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -2.647281142585466030e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.053514437925701697e-05 4.979457839003114609e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -8.820952379426590800e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.481005792445387503e-05 2.233729399256663536e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
