# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 1.050887320520979204e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.788941050999070386e-04 -5.344921923871679011e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 1.967746483688795432e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.291060405770317861e-04 9.702391979109655483e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -3.267285596414986498e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.533464128737132826e-05 -2.315694479183814133e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -1.567559643996681556e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.847628193268331665e-07 2.034179660810520168e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 4.282603375592992749e-04 0.000000000000000000e+00 0.000000000000000000e+00 -4.667735325557563687e-05 -1.333630534355815290e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -2.600886106492479718e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.582700948586125180e-06 -2.670062368754335115e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -1.638441908300087896e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.484670301618647454e-06 -5.255369476471478371e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 1.295721757859710003e-05 0.000000000000000000e+00 0.000000000000000000e+00 -4.684322001589245947e-06 -1.402591662270990105e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -2.659491542265946819e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.359792039471037592e-06 1.685991294235893346e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -1.215194558957437499e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.539702558723532915e-06 -2.074440415523837106e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -1.125859793786235767e-04 0.000000000000000000e+00 0.000000000000000000e+00 -4.055000557696980574e-06 2.572703740514495653e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -6.191528798816238975e-05 0.000000000000000000e+00 0.000000000000000000e+00 -1.483548043349402111e-05 4.016267200422164197e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -9.454347391355044444e-05 0.000000000000000000e+00 0.000000000000000000e+00 5.062001038168997199e-06 7.217924251221792134e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 5.689621221852246438e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.220247387916941168e-07 3.447309325907527468e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 2.563560581530363702e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.059225026327899128e-06 -1.835022339296227794e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 1.598371697285958778e-05 0.000000000000000000e+00 0.000000000000000000e+00 5.362368078363297655e-06 -3.295743942330548257e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -8.809810171972149524e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.271291068000659377e-06 -2.416560181172122339e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 1.239686083857621140e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.299590299066401122e-07 -2.459588863137663257e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -1.428058649184277611e-05 0.000000000000000000e+00 0.000000000000000000e+00 6.241067988802465225e-06 1.775792830067110252e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 -7.687561022011459244e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.659898549553682897e-06 -6.034272695236251178e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 1.306542647789664589e-06 0.000000000000000000e+00 0.000000000000000000e+00 5.161052691186155007e-06 7.590460086185373217e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 -5.376961646122557889e-05 0.000000000000000000e+00 0.000000000000000000e+00 -7.058086360595163139e-07 1.392706234533837624e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 -2.601252831773030725e-05 0.000000000000000000e+00 0.000000000000000000e+00 -5.574474264134807599e-07 -2.338589012926691626e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 -1.335515031827331809e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.234064993651293847e-06 3.714041610699313677e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300500000000000000e+03 1.777833155233365115e-05 0.000000000000000000e+00 0.000000000000000000e+00 4.916866150860138789e-06 2.628406741006659266e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350500000000000000e+03 -1.291889306931143903e-05 0.000000000000000000e+00 0.000000000000000000e+00 -1.922736735909178681e-06 4.959477738668460658e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400500000000000000e+03 -8.634067249392626182e-06 0.000000000000000000e+00 0.000000000000000000e+00 -3.140058491580767823e-06 -5.648137424973118186e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450500000000000000e+03 -7.773085537673999560e-05 0.000000000000000000e+00 0.000000000000000000e+00 -6.469458920964449200e-06 5.926834081402133988e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500500000000000000e+03 -3.313579900393076756e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.946055046624391172e-06 2.048087493827282445e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
