# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 3.219597159174366328e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.681803109652871853e-06 -3.722657445944963250e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 3.644371596105934263e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.787454302614614670e-06 -4.576589478002431507e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 3.111538889020122665e-06 0.000000000000000000e+00 0.000000000000000000e+00 -4.880816312909305131e-07 -1.998273112867370498e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 2.067762091632799835e-06 0.000000000000000000e+00 0.000000000000000000e+00 6.410857910077662171e-08 1.851732181180200485e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -8.824009151755115874e-06 0.000000000000000000e+00 0.000000000000000000e+00 -2.371232739739405256e-06 6.206864115283609268e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -1.332791431546340183e-06 0.000000000000000000e+00 0.000000000000000000e+00 -5.567157271856261944e-07 -7.606656483236380117e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -2.523234170041884835e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.338908022780065769e-07 1.650301991189966855e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -1.264229169592744063e-06 0.000000000000000000e+00 0.000000000000000000e+00 -9.415656607424292880e-08 -1.054538718185536294e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 3.603546434538521928e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.582512645106650038e-07 8.803326047877018546e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -4.808917864278370633e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.086476746253457272e-06 -1.348830061303353413e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 4.088771462983378445e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.449760132219050008e-06 1.780941113416155200e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -2.760313812536360727e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.664260425501483800e-07 6.196221508406455407e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -8.571976269900130522e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.867911496393797094e-08 1.690702447859444310e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 1.106123052319900615e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.200981105405366477e-07 2.148962218114217515e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 1.922539954125276809e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.165368342615484745e-07 -1.893345862009395893e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 -2.452477923486167250e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.135030983813331391e-08 8.890292425568337459e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -8.986885794583043975e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.832651801454430283e-07 -1.817061884166323983e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 1.971063796116819212e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.099364759987046769e-08 -9.401244208895676030e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -1.951926440194010500e-08 0.000000000000000000e+00 0.000000000000000000e+00 -4.058021046579819198e-08 -9.508184569128748805e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
