# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 2.619746499657912755e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.934733926125002823e-06 -6.443583044098160454e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 5.790611137693235481e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.215156216836090771e-06 -5.559151276926360901e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 9.805325042165708577e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.962548953921143528e-05 9.724460107585561550e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 9.286422016905713714e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.202374500818362761e-05 1.269256105038095708e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 1.769507858439133344e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.351225232934018997e-05 6.283810457307757063e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 1.488607235216723307e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.022836305949659764e-05 1.141197224226864605e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 1.821291294364664123e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.686225545995746517e-04 -6.039786147115162776e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 2.036383968643906694e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.913467610623217194e-05 -1.656063352342475336e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 1.348880038484689785e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.824958050696787900e-05 5.156508535133570989e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 2.625255472223367303e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.946063909041843318e-05 1.827167328591707593e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 2.731569246206820567e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.570137464265244942e-04 1.243768665893291213e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 2.141931448405995364e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.569565735113939651e-05 -5.174807148957766495e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 2.393200966323810394e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.820995050443879491e-04 1.217535153938722992e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 1.687810374775889841e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.825277849608046279e-05 -7.286592018258335700e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 3.742347198375678419e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.987371233657233731e-05 -1.193164068252924759e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 4.477029518613287462e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.576124226003398215e-04 5.284670318156416000e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 3.500230493500740281e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.041886366604538441e-05 4.271183178858565258e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 3.136793805832342741e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.023669086849842660e-04 -1.068419098942931733e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 3.465366523201341559e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.765302041341044290e-05 -3.178606556922922193e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 3.963654922584524537e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.039718376141536541e-05 -2.539714436320345350e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 4.039863236240161248e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.693044070876039015e-04 2.657332322125119536e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 2.985611433006254284e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.125307183258419331e-04 -2.499591851855146652e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 3.175845161050768611e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.823796451580442127e-04 3.125382743893718551e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 4.495865525224498199e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.395991273791853052e-04 -2.454465988199608156e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300500000000000000e+03 5.239784604064334772e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.532760995228416424e-04 -2.351487153280977461e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350500000000000000e+03 4.564197614821707133e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.157458030266560102e-04 -1.718163919097147059e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400500000000000000e+03 3.028857674425987356e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.970019439692933096e-05 1.370387204853286498e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
