# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 -2.335029768832380269e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.464630782347141107e-05 2.207235497318466317e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 -1.265823150209814977e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.556091890040320871e-05 -5.608911142038466228e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -2.906188280232909664e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.282438740986238367e-05 1.227540215668766050e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 3.740683459505777034e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.456807662423500176e-05 -1.415062209249639749e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -3.064451551271774044e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.008832567075554300e-04 8.551979264198407752e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 1.238108579501961265e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.461098713169590741e-05 -1.123332505514957122e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 6.983534319518016655e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.359658100808997752e-04 -2.408594541169990018e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -2.801171103375599183e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.833789993130067757e-04 3.912079313217161478e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -4.111646218710103030e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.501372564873016760e-05 -2.344906208007940579e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 7.498889324930872041e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.399734271378159191e-05 -6.746697656380419540e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -3.657376354221226946e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.317016678090082791e-04 -8.680344179395622483e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 6.095356318706509659e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.550117888458493713e-05 1.485276706803865491e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 1.721566121136158464e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.095667822726346436e-04 5.467784911540092161e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 -1.734177590225503829e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.607323191151461977e-05 -3.136988744791900739e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 -1.547849081822366766e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.954483089044800148e-04 -2.013477172819026783e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 1.395353999258678798e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.005386892933414682e-04 4.854552942695363436e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 1.792726362157765624e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.394947698375039657e-05 2.629355684844651795e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 -4.098120821153602815e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.062232980988140380e-05 -6.345509768292226542e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -1.115141853604824373e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.461526885475905624e-05 -1.580713027230741996e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 3.738024924110243570e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.063461871925901517e-04 -4.810202431208651544e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
