# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 -1.679554555688228491e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.241542620259249799e-06 7.190007732003323199e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 -5.173234062218931041e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.466383359411664294e-05 7.362810884813964245e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -7.445076186634518728e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.620167458614829262e-05 5.907373946645298361e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -5.721714330306194862e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.428635867386501761e-05 -7.018837635305558533e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -6.987862352152126970e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.682141441594286021e-05 -7.420563165226904886e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -7.138781985160008552e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.160387964434209416e-04 -2.453692081190567460e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -8.399112575716446982e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.129510393366795943e-04 7.335564429530081843e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -9.894437029910578205e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.421682205342757147e-05 -3.560329599588924832e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -1.520920086156536330e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.109003755884136540e-04 -1.987179213859865251e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -8.576557547625899766e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.377258578721753427e-04 8.148468023554150024e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -1.333923311978095494e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.417177308975371997e-05 -1.618946000507110968e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -7.307290315115968181e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.224837699354096273e-05 8.344964745789662953e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -1.744698559202811569e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.140332180602669682e-05 1.446517857525092630e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
