# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 6.440000795487612715e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.511951411692816589e-07 1.544227353899671431e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 7.038694785147224681e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.744781665077919299e-08 -9.562678898658657368e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 6.274638014361847305e-08 0.000000000000000000e+00 0.000000000000000000e+00 -8.479686138425478947e-09 -4.054129519071197304e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 3.836525792852936097e-08 0.000000000000000000e+00 0.000000000000000000e+00 -2.226356867856100950e-09 3.360326556277943769e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -1.758344020960707553e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.814803330995218163e-08 1.199655896082423802e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -2.547839652718610865e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.161018031899091937e-08 -1.601658734859689570e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -5.129495994245591433e-08 0.000000000000000000e+00 0.000000000000000000e+00 -3.083671108430905529e-09 3.359009246856790738e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -2.157822392111186935e-08 0.000000000000000000e+00 0.000000000000000000e+00 -2.243739251126653616e-09 -2.153779706693051409e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 6.273710611040070296e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.225671286592740327e-09 1.760348297238123408e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -9.023419087798358431e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.123400691675241974e-08 -2.677567558593743676e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 2.375562347834305849e-09 0.000000000000000000e+00 0.000000000000000000e+00 -2.884065666672516570e-08 2.038193498412766393e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -6.432325096723786105e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.363516880132923107e-09 1.565440244825385046e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -1.657473877572738149e-08 0.000000000000000000e+00 0.000000000000000000e+00 -5.870768377737649656e-10 2.814917033076819304e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 1.597830715361174387e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.083952703584261893e-08 4.964226302346898329e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 3.994740496738694391e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.159295963671308772e-09 -4.127021690476477502e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 -4.612867849632820060e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.374132195120899526e-09 -3.153854811149576888e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -1.993775041131531323e-09 0.000000000000000000e+00 0.000000000000000000e+00 5.558521567984400436e-09 -2.632718753136884361e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 3.795150826195679571e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.298096156320546057e-10 -1.822874645536325551e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -4.909076513134165972e-10 0.000000000000000000e+00 0.000000000000000000e+00 -8.314103077254400121e-10 -1.900417020743186109e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 -2.437657838734265526e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.783147220069917723e-09 -1.243174922857222824e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 5.082140916275670942e-09 0.000000000000000000e+00 0.000000000000000000e+00 -2.461594059936500516e-09 -5.681128583160237831e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 -5.020931667273997490e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.907202229093542395e-09 1.875448102397470908e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 4.241608231480624626e-10 0.000000000000000000e+00 0.000000000000000000e+00 2.807020489670436771e-09 2.996688535284170979e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 -6.627175817569561228e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.843819650646380272e-09 3.516975340571000204e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300500000000000000e+03 -1.507532793375174712e-09 0.000000000000000000e+00 0.000000000000000000e+00 4.590109985345515636e-09 -1.767636150395237155e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350500000000000000e+03 9.040059090213838788e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.871678221248510728e-10 2.690187494252766704e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400500000000000000e+03 -1.301474108009599258e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.204884397022460232e-09 2.612234578053058496e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450500000000000000e+03 -1.047246159239251848e-08 0.000000000000000000e+00 0.000000000000000000e+00 -4.372737506834204082e-11 -2.854958437832923189e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500500000000000000e+03 1.044967574130493810e-09 0.000000000000000000e+00 0.000000000000000000e+00 -2.091172043573847075e-11 2.053294173365385372e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550500000000000000e+03 -1.805883056722583396e-09 0.000000000000000000e+00 0.000000000000000000e+00 -2.196318238796918468e-09 -2.712215628471402530e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600500000000000000e+03 2.438540525182978038e-09 0.000000000000000000e+00 0.000000000000000000e+00 9.454235943965308151e-10 1.194171045520461447e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650500000000000000e+03 -1.362264956052006086e-09 0.000000000000000000e+00 0.000000000000000000e+00 6.452956351712351023e-10 -1.274560128347042864e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700500000000000000e+03 4.663493742323938811e-09 0.000000000000000000e+00 0.000000000000000000e+00 -9.737587012604898242e-10 1.864249762093098458e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750500000000000000e+03 -5.105779714689603364e-10 0.000000000000000000e+00 0.000000000000000000e+00 -8.279448424410396514e-10 7.737276659839758410e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800500000000000000e+03 2.491042864103647190e-09 0.000000000000000000e+00 0.000000000000000000e+00 -2.373812490454565755e-09 2.075362730007226786e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850500000000000000e+03 2.561685169470654724e-09 0.000000000000000000e+00 0.000000000000000000e+00 -6.253393006739833693e-10 -5.263004700218090896e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900500000000000000e+03 -1.170605772597369591e-09 0.000000000000000000e+00 0.000000000000000000e+00 -2.367181946113737037e-09 1.177377572853054141e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950500000000000000e+03 1.925735750548464897e-09 0.000000000000000000e+00 0.000000000000000000e+00 -4.467985142859640467e-10 6.914485194951198177e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000500000000000000e+03 1.448801865028241586e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.932711134732442898e-10 3.388929173220181192e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075500000000000000e+03 -1.202315636624478017e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.887110476038228774e-10 2.275638413448080682e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175500000000000000e+03 -2.187293600238718650e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.043639520565522994e-10 -2.692436243927577792e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
