# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 5.580239245197793569e-04 0.000000000000000000e+00 0.000000000000000000e+00 -4.025915342441242999e-06 -4.306011507334628270e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 -1.548293093046379043e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.048413331868879100e-06 -1.318205872643547484e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -3.386028182640474053e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.293235046474819342e-06 -3.578397068062725276e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -3.229809514273288169e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.337639097665927691e-05 -2.437981527618525697e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -2.214446967249596946e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.267378050974672809e-05 9.132531934080818871e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 3.890215629216612226e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.403411468775427893e-05 -1.178960510935374523e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -8.646286531987271498e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.652740848710322471e-06 -4.192631133341510787e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -5.555324291707441561e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.051867046707736607e-04 4.831612770285920871e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -1.936231403534209800e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.177635293790505822e-04 -3.905477703662323802e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -7.149676560602519042e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.091012731828786839e-05 -2.026000076688507618e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 1.291174541982152051e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.598395202267178728e-05 -9.164057159091871759e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -2.480086312445244860e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.358084209887578746e-05 4.630565634030050690e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -8.831867822844858412e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.335678694672825051e-05 2.257916951795271507e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 -1.049597909745260578e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.415076710447635965e-05 3.035303618379407297e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 -7.391252593164279044e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.982208171123394974e-04 1.927320878724309610e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 1.146580200544398270e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.543081465979850180e-04 -1.134022389671841173e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -7.349089325756197680e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.436974191770411171e-04 5.434582574484976602e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 -9.473380520922091916e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.420850668488093325e-05 2.982742528730504723e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -1.309889426499589180e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.133240752834731926e-04 -6.387057509275608739e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 4.959108875823737585e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.025046526014902335e-04 2.294194033045223130e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 -1.773160431054616668e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.135938707405179967e-05 -3.728659924618156127e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 1.192216427673933703e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.806079036121692482e-04 -4.473729279498089243e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 -2.547050196197048547e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.520575758546233987e-07 2.435043128945172536e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 4.555211567737769756e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.733647976956152531e-04 3.937637876725624190e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300500000000000000e+03 -4.592981841238752590e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.992706506753740649e-06 -3.347282607638877618e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350500000000000000e+03 1.017881184783260042e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.051586327371968196e-04 -1.486224962666434217e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400500000000000000e+03 -2.204249809736461355e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.103865115610744867e-05 -2.568033573381443184e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450500000000000000e+03 -1.113381231735154075e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.720968093911124836e-04 -2.881744166903841111e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500500000000000000e+03 1.684372218680388680e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.401915642135536581e-04 2.030857473407081013e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550500000000000000e+03 -7.124447970508452146e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.522753429262664514e-04 -5.287068940748774907e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600500000000000000e+03 6.567449255129067555e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.618576430531892902e-04 -5.452182579826082408e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650500000000000000e+03 3.447423896883558981e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.286312874590100925e-05 2.850003220973346325e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700500000000000000e+03 -7.714426440122370762e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.186292262825271820e-04 1.111081239629791578e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750500000000000000e+03 6.691543574403516388e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.202357475466471189e-04 2.794324568757049969e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800500000000000000e+03 3.574389873550513474e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.830430646505572625e-04 -1.667163847771734693e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850500000000000000e+03 -6.971325976141914266e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.169758744790491446e-04 -5.775814224968172473e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900500000000000000e+03 1.780555344564978965e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.889241092512057397e-04 -1.301326906669014174e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
