# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 2.750810601009056472e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.560625302429795688e-04 -1.409162561242534968e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 4.742804770740112995e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.478638174203815586e-04 2.768518169682415136e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -8.670443278080821941e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.039229392493714439e-05 -6.466281085908968300e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -6.257690105035192563e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.911913965884635456e-06 4.939736093726498830e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 9.194098804323049077e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.278599894155949424e-04 8.170877978012264546e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -9.003256592629788405e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.014887369743759003e-05 -7.497281646779715243e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -5.630103791117274355e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.089198998644680388e-05 -1.209047815222138398e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -6.896509337261872016e-05 0.000000000000000000e+00 0.000000000000000000e+00 -1.299766127581039656e-05 -3.790790389917053388e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -6.673026525735249910e-04 0.000000000000000000e+00 0.000000000000000000e+00 -7.538828479420459747e-06 4.379251299316235039e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -3.260942777738091883e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.130545474101888843e-05 -7.645758961181554125e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -2.903280206437671481e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.209164715158961543e-05 6.897107584102123525e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -1.075657674025716281e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.634167156785613812e-05 9.898994944417729421e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -2.602157367955243873e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.360530053274724211e-05 1.890226935639834738e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 1.267544961960481980e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.842693402101450775e-06 7.992286537108069002e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 -1.207256663850664486e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.109197146898537556e-05 -5.950920301492714737e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 3.169866161857606769e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.316310774274388947e-05 7.192279984548143999e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -2.174060825945795439e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.920719026163794256e-06 -6.273096660149997125e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 3.626969655892832927e-05 0.000000000000000000e+00 0.000000000000000000e+00 5.464222173253709652e-07 -7.112912884367481701e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -1.091781656442037848e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.678384529618775006e-05 3.980446341557769826e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 -1.056138462036460101e-05 0.000000000000000000e+00 0.000000000000000000e+00 -5.848903040707344548e-06 -1.396540345003481747e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 1.079498446295476172e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.403847750453289306e-05 1.348066383180285651e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 -1.251544629289395817e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.961277489072357942e-06 3.371903819155330008e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 -6.677852282525474550e-05 0.000000000000000000e+00 0.000000000000000000e+00 -1.510287078940002537e-06 -6.975132026774015592e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 -1.727585057177871678e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.617718390461818389e-06 1.033294490631697905e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
