# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 2.397030597446878400e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.658072377036572419e-06 -1.150632640588186106e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 -6.417800683168763511e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.201502382653581772e-06 -6.142517579291936239e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -1.303039322796033803e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.090770408999346838e-06 -1.098641858403459202e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -1.030700885377520059e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.216513930835690461e-05 1.122624434238897140e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -1.369299919025515882e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.013744801947703491e-05 2.929791585631697775e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 1.420064941749667360e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.699479592808766441e-05 -4.096237654573634874e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -3.518180231565859895e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.049061004375076944e-05 4.647823061908695150e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -6.366144900387529304e-04 0.000000000000000000e+00 0.000000000000000000e+00 -8.023005013886828636e-05 1.834404083295908009e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -6.774545677882889017e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.930423150882993648e-05 -1.594408996645454220e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -3.230451417566147961e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.414197110809652286e-05 -5.735498673450422442e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 7.520050262223005157e-04 0.000000000000000000e+00 0.000000000000000000e+00 -6.014932022263843257e-06 -3.327681128888688490e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -1.165018047454698894e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.565421810834572914e-05 -4.979774285955381115e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -3.664317628031997336e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.926901215734631151e-06 6.324876492763996166e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 -3.533856284675987794e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.850278590175766261e-06 1.384259306032078465e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 -1.810402443867441518e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.642815711896344500e-05 7.334946670825486080e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 4.564437760326914457e-03 0.000000000000000000e+00 0.000000000000000000e+00 -9.024708438571562414e-05 -3.457507834878372589e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -3.324006344378803261e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.104195771803531915e-05 2.187706614879588850e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 -2.670442096779726895e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.950358627818476532e-05 9.978284807992272290e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -1.328731185105934366e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.115427674203252599e-04 -1.619923033624614839e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 2.480114217597205288e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.634823815694157814e-05 1.043772576423553468e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 -7.606179124540578609e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.905610461645922667e-05 -1.101436507647775273e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 4.935663549300634348e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.280330392346441169e-05 -1.635107340414311116e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 -1.862823956121614170e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.774514595687067786e-05 7.049930010586858580e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 -3.157021965471542646e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.625911228103352695e-05 1.137351464436365763e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300500000000000000e+03 -2.518428297902283643e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.860271862014531606e-07 -1.149310615388632534e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350500000000000000e+03 3.719320536034911254e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.057011285558495965e-04 -4.038457220203589402e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400500000000000000e+03 -9.779354831865164077e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.348513879155309353e-06 -7.903815399927262818e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450500000000000000e+03 -4.419249944306567063e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.409793826150150357e-04 -1.119473133851148325e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500500000000000000e+03 8.264211329495391514e-03 0.000000000000000000e+00 0.000000000000000000e+00 -5.716099492382368776e-05 8.944159593598062985e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550500000000000000e+03 -2.591647816753459444e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.495421645350413570e-04 -1.969744611193146764e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600500000000000000e+03 2.590507940915318455e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.754083090854369577e-04 -2.097741711136624386e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650500000000000000e+03 -2.196175821545232314e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.497050907354593926e-05 1.037021673931090083e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700500000000000000e+03 -2.662865973390849197e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.395423488109323270e-04 2.117659662901260828e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750500000000000000e+03 1.795095472586025675e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.319322473305607690e-05 1.175789624979754094e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800500000000000000e+03 3.780201796990179298e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.066973131497385173e-05 -9.283540530806347996e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850500000000000000e+03 -3.419688394232405990e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.875759959936030055e-04 -1.372360214103256357e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900500000000000000e+03 7.030182944578708924e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.955239419362939015e-04 -4.360757923949118133e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950500000000000000e+03 -9.085910209248489189e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.612502821033479154e-05 1.445322456620505482e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000500000000000000e+03 5.474371086761380643e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.045043642707159685e-04 1.855003424446878774e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
