# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 5.610844674522024855e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.937644366508964736e-06 -4.344457720647430924e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 -1.550621439815243977e-03 0.000000000000000000e+00 0.000000000000000000e+00 -7.037805486896777052e-06 -1.322263740148065634e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -3.381986279041993958e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.327891762621874392e-06 -3.581049217450822507e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -3.226107858611636410e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.297876498893449650e-05 -2.321606180559071717e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -2.214636464271287943e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.275775532118428473e-05 9.145175815839861287e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 3.877456611351756156e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.399990897501283457e-05 -1.185071269757128715e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -8.641809186942102719e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.263758727076942734e-06 -4.268525571008540537e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -5.492726584805768773e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.052848711225143145e-04 4.957220309462121132e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -1.985777254802866942e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.183064817025384550e-04 -3.896975129300776905e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -7.153355779582819436e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.246667507678087467e-05 -2.018304841920114741e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 1.362113701094465551e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.706348282974342514e-05 -9.214578890662721922e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
