# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 1.239173549922785864e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.906727709936833458e-07 -9.963932299776895173e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 1.416662547088968168e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.996277291996668040e-07 -1.716944315494247486e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 1.387571924358638959e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.551944633676662466e-09 -8.041610752044303738e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 5.279852739300608211e-08 0.000000000000000000e+00 0.000000000000000000e+00 -4.872140291666623495e-10 1.321646105330017561e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -3.254905357327109949e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.490558682186756861e-08 2.712417556977495768e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -6.874928786600864047e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.791327494102149754e-08 2.479263113933803376e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -1.051499268878772943e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.347079794430542254e-09 6.628874365829211577e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -4.662655992278034386e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.535126694679972417e-09 -4.400341781994270702e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 2.040252373613928803e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.279880531518706638e-09 3.407447091908821583e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -2.734593334590566434e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.270835564140715454e-08 -5.274738237937578526e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -4.666392650362060748e-09 0.000000000000000000e+00 0.000000000000000000e+00 -5.562600356415255231e-08 6.236354997780869857e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -1.534452318688688406e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.269220654187217532e-09 -1.077774592237080877e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
