# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 3.204052438877353498e-02 8.965136661225864929e-04 -2.901982096799238763e-03 9.134750303839927685e-03 -1.727920558393246549e-03 3.274687641032372667e-03 1.978366242510503281e-04 -4.701064718480679164e-04 3.450280339503089717e-03
1.505000000000000000e+02 1.103165221799662973e-03 3.357971086985513912e-04 2.762681035951084895e-04 3.850053099016956183e-04 -9.629663899361939796e-05 3.032936090012562148e-04 8.219433915523839142e-05 -8.733015636786255241e-05 2.070504325024014785e-04
2.005000000000000000e+02 -1.276903988472752024e-03 -2.120961604267833454e-04 6.417677571399896578e-05 -1.778681455613795879e-03 -6.091512604265231700e-04 -1.616219729385338325e-04 -7.843769442196789387e-05 3.441416161860930811e-07 7.213653021705406297e-06
2.505000000000000000e+02 1.512399067816995717e-03 5.420670042364913652e-05 -2.303590622404764934e-04 -7.583600742673162788e-04 3.854905317778806791e-04 -7.953230982433399108e-05 -9.582386943976251579e-05 9.200436603034864490e-05 -1.204644371171733975e-05
3.005000000000000000e+02 -3.688187670385683486e-03 -2.205834112293839858e-04 2.889966926498472775e-04 -1.649921211080940210e-04 -5.063608834023427836e-04 -1.005922073913608953e-04 -1.353794975187732014e-04 1.490240740765200254e-04 -1.101681256741426619e-04
3.505000000000000000e+02 -2.284720026686503334e-03 -1.205089297307062875e-04 1.232518012663440764e-05 -3.630223396342757898e-04 -2.588749469865122936e-04 -3.054046196924518723e-04 7.402723353202569395e-06 1.137586547817725211e-04 -2.553563401695229610e-04
4.005000000000000000e+02 -5.409822789553589070e-03 -2.208316043518823409e-04 -1.030776930139810698e-04 -7.849895263323300844e-04 1.285113727722544605e-04 -3.782649720274958291e-04 -7.112987018325802712e-05 7.431432672135660086e-05 -5.259691883668241513e-05
4.505000000000000000e+02 -2.758575844389910079e-03 -3.566283054158765099e-04 -1.207030684775764462e-04 -8.321029328223444703e-04 -1.190314905428497194e-03 -1.546153734106036086e-04 -1.938653217728760999e-04 4.041449377175480997e-05 -1.843352157270736994e-04
5.005000000000000000e+02 -2.514932861179605596e-03 1.802332502162281832e-04 1.075019356567267522e-04 -2.438255462377897050e-04 -3.933327339468099923e-04 -8.407422019233383014e-05 -7.698738909838143086e-05 1.137417927802147877e-04 -1.616476732177932587e-04
5.505000000000000000e+02 -2.144096501610586684e-03 -3.179759206963236960e-05 1.203035170582945498e-05 -6.995209759223612860e-04 -7.758166523462277364e-04 -1.180294761663302063e-04 -1.629464573427299862e-05 2.308132457080233117e-05 -1.549195920737894629e-04
6.005000000000000000e+02 -1.737730216019400982e-03 7.213052104001479265e-05 1.333479802195263928e-04 -1.005564329951488817e-04 6.450433409041779172e-04 -4.050340830821388776e-05 -7.727234753647738109e-05 1.147483565503474402e-04 -6.086169617632252143e-05
6.505000000000000000e+02 -8.129940470706604550e-04 -5.342287665779195724e-05 -4.119803177058442811e-05 6.092413122495711735e-05 5.484942457295965664e-04 -1.049151341542088270e-04 -4.607075624563830015e-05 1.601032372712151285e-05 -4.621109870515834040e-05
7.005000000000000000e+02 -5.819785047715739625e-04 9.123648635957882320e-05 2.105959950082473842e-05 -9.141717302751390252e-05 -9.725360103715414083e-05 -2.846764461171087253e-05 -6.449166908932068112e-05 1.689522708368928251e-06 -3.039439146047637371e-05
7.505000000000000000e+02 2.878760432741652364e-04 -3.837655652265255327e-05 -3.860150089741431074e-05 -9.506327911559622033e-06 2.604466533575702553e-04 -3.384885968708824179e-06 -1.247507065960624496e-05 4.925487167095689728e-05 2.376946033091802607e-05
8.005000000000000000e+02 -1.380611562120940465e-04 6.049556133428287801e-05 5.114998913520379860e-05 -2.578435020620717239e-05 -9.571006920324777716e-05 -2.121827761602227898e-07 -4.103360974005455379e-05 1.528683591990734367e-06 3.964002901230775729e-06
8.505000000000000000e+02 -1.140452198411673617e-04 2.688282105226427095e-05 1.215486706434451989e-05 7.642929715961964757e-05 -6.287057144744792733e-05 -2.449405947146658289e-05 -1.231269049701059428e-05 1.037711173784460942e-05 -1.489541791206575295e-05
9.005000000000000000e+02 2.689997898846321119e-04 -1.699222079338294874e-05 -1.969009927074562516e-05 -8.445423027950058851e-05 7.928560082938214805e-05 -2.245195030304659038e-05 5.629187085032992658e-06 3.337390022126477824e-08 -4.983820279456218737e-06
9.505000000000000000e+02 4.252691734774195873e-04 2.008072655057412977e-05 2.819717587596052249e-06 3.098087691348031821e-05 9.576398556494437788e-05 6.078039176504843387e-06 5.335838316853212992e-07 3.860798690967045301e-06 -1.473484171949244735e-05
1.000500000000000000e+03 -2.386660276654720809e-04 -1.767375808925727778e-05 3.071194798011197248e-06 -1.586658652039332372e-04 2.708498708070903986e-05 -1.053398526544445225e-05 -9.615549965191887239e-06 1.970331102441725442e-05 -1.558823665894936203e-05
1.050500000000000000e+03 -3.988418491831369878e-04 -4.794512220067536935e-05 1.914886107324003081e-05 -1.720760360756759858e-04 1.429499497213371261e-04 -1.810139912434174966e-05 -2.147531587769327098e-06 1.513807505076321128e-05 -1.854509402591924541e-05
1.100500000000000000e+03 -1.825307346607614814e-04 -4.122517315824910462e-05 1.869396665223092217e-05 1.625392568785658193e-04 2.329660514644902539e-04 -1.251464083415141699e-06 -5.832938000016713948e-06 3.988597071597123590e-07 -1.319099104671050259e-05
1.150500000000000000e+03 -5.200304010799562410e-04 -1.393371395269058247e-05 2.429048727596891621e-06 -1.237060487945894197e-04 -3.437574355531704436e-05 -3.602205082591666504e-05 3.744384310573086544e-06 5.990260843390103142e-06 -3.244175942953999206e-06
1.200500000000000000e+03 -1.992766258155061817e-04 -4.943725254089609430e-05 3.161902133157162397e-05 2.366845432650565767e-05 8.431564689832027934e-05 -1.928081677171892522e-05 3.142731590942198821e-06 -6.794082810221216203e-06 -5.473127611137153749e-06
1.250500000000000000e+03 -2.027285989278143272e-04 6.488181443693995807e-06 3.208185334557309815e-05 -3.825736268885135367e-05 -7.034189954824391364e-05 -5.138577925259506003e-06 2.518714006541916757e-06 1.279806901909358346e-05 -2.625437904251266133e-06
1.300500000000000000e+03 1.726003080642049179e-04 -1.361781192899072229e-05 -6.472734972178488584e-06 -8.939139389310228341e-05 -3.733217710390021756e-05 5.815926623020069803e-06 -4.194391795890226770e-07 3.673199403203566470e-06 1.454273564636651374e-06
1.350500000000000000e+03 -1.921790751178021196e-04 -1.091630803716933991e-05 2.435524993279298764e-05 -2.063705290989971704e-05 -5.330055867732338531e-05 -9.417122648408676462e-06 -2.569896847436381052e-06 -2.149150608408449961e-06 -5.070571017523205050e-06
1.400500000000000000e+03 -1.242915638538846779e-04 3.253998272509524384e-05 -3.339324291261769254e-06 8.687240751386254367e-05 -1.693256738644980451e-05 -1.122808701098208664e-05 9.857939089867206637e-06 -4.032441226572933902e-06 -1.721009281871536567e-06
1.450500000000000000e+03 -1.034862744878360300e-04 6.405257595171231437e-08 1.633076240419532578e-05 2.408842145183910942e-05 -6.785425623247469569e-05 8.948910121707127419e-06 -3.428011779183388242e-06 3.145235623723609153e-07 -1.644108093282927309e-05
1.500500000000000000e+03 -9.153727383964311475e-05 3.006586484996925923e-05 2.641430618604470034e-05 -3.939567421367287870e-05 4.598944491525648164e-05 7.691293868109997970e-06 1.202346920244174043e-06 1.008572500623755306e-05 3.097367016112181020e-06
1.550500000000000000e+03 1.722547692325212621e-04 8.463825128195412892e-06 -4.778342779410788024e-06 3.613373487011457033e-05 -3.009951053189919383e-05 2.154168171282086861e-06 -1.710482243915601149e-05 -1.215515955611693749e-06 6.943272945836350046e-07
1.600500000000000000e+03 -4.515461244233575250e-05 6.550942994160706856e-06 1.645445825018357970e-05 -5.901515722054988340e-07 2.067688416505888597e-05 2.725248281540449570e-07 9.718115378789044496e-07 -2.808031510366205169e-06 4.789993709785907484e-06
1.650500000000000000e+03 1.083065233911719244e-05 -1.186168480753640555e-05 7.416568467202913865e-06 -1.301315285939530813e-05 3.169712619003521250e-05 -7.393804908809305950e-06 -8.092713503275284859e-06 -4.227151836250616866e-06 7.144262757775592328e-06
1.700500000000000000e+03 -7.830346514295194558e-05 -2.895956812098506212e-05 3.275769764437088113e-06 3.745404764145781999e-05 3.240328943263316226e-05 -4.909105535217338913e-06 6.075808848937359097e-06 5.352703991393977244e-06 -4.594376648957563548e-06
1.750500000000000000e+03 7.950487535956473055e-05 3.849802044160528174e-06 -1.685948911714203887e-06 5.825235358937029138e-05 3.045637372669503891e-06 9.890149749338420492e-07 -7.796749733075543609e-06 -9.802074048281888771e-06 -1.969543759734350854e-06
1.800500000000000000e+03 8.524941504780692415e-05 3.020370937804546460e-06 -8.380000120211143961e-06 5.366407766207423368e-05 5.648880925553460198e-06 -1.091821844172877212e-06 8.100153126043584688e-07 7.318426961883921194e-06 -3.147996158006115589e-06
1.850500000000000000e+03 -2.893500850179516422e-05 8.492332364958918452e-06 -2.429782607376966213e-06 9.501927053236102191e-06 -7.570087266069061059e-06 7.049512497289379414e-06 -1.304741393143804270e-06 -1.064351465182285241e-06 -2.657786687254302032e-06
1.900500000000000000e+03 -3.389535065015616180e-05 -1.084502659041452737e-05 1.779913565072315937e-06 -4.272507605125030068e-05 3.590370454972678573e-05 -8.612719525068634368e-06 2.793840413759710837e-06 4.401348024767840701e-06 5.607733591198938491e-06
1.950500000000000000e+03 9.629086875178993591e-05 5.993905665230669115e-06 7.233515027016294217e-06 1.257889007142573533e-06 -7.730785479418147244e-06 5.555299765207918513e-06 -2.108064078867188640e-06 -3.497838985607687758e-06 6.561290160043352903e-06
2.000500000000000000e+03 1.634096885796074974e-04 2.247110105793077381e-05 -5.578404575577083549e-06 -4.768252525225995371e-06 -6.629681947576998499e-07 -5.372926861476638753e-06 1.184452272268422972e-06 5.779567077283045809e-06 2.428787917680947197e-06
2.075500000000000000e+03 2.823567593245970942e-05 -1.138640051761432252e-05 3.716548195357781139e-06 -1.600134113455086612e-05 1.014236082805527893e-06 -6.766090645317378325e-06 -3.110427782729545760e-06 -2.066438758922089769e-07 -4.475805636648017580e-06
2.175500000000000000e+03 5.214688248144687074e-05 -3.304492390516127251e-07 -1.064711338482608608e-07 -1.150596430012274283e-05 -1.285608134031588495e-05 1.463238732966422372e-06 2.318654951574761922e-06 -6.759373262848444763e-06 -2.013145114246181452e-07
2.275500000000000000e+03 9.126306747325622709e-05 2.255465991233412451e-06 -6.739568183283424124e-06 2.701650497026479737e-06 -2.578831341814169108e-05 1.622437475970521259e-06 -2.170547770829843341e-06 -1.067027801939760248e-06 -2.175942902455844207e-07
2.375500000000000000e+03 7.915065018105320186e-05 4.167575816809990572e-06 7.337834047783068214e-06 1.433237836132473798e-05 -3.091389036837477266e-05 -3.004177499191164939e-06 1.875635931225537017e-06 -4.854443835455914993e-07 -2.132152549456190584e-06
2.475500000000000000e+03 1.319589632812679563e-04 -1.221078796920841068e-06 6.796638271853286472e-06 -5.493378224050366051e-07 1.411020640289236377e-05 5.408914012728550409e-06 8.647928289743829660e-08 3.487446005066897998e-06 2.205428765861195486e-06
2.625500000000000000e+03 2.055627557745261274e-06 -2.084376241493222630e-06 3.805342457231994250e-06 -2.689732503058598281e-06 -6.716676097073423786e-06 9.625541282694675897e-07 -2.866893257910122741e-07 -7.773130579407422820e-08 7.276717910198357006e-07
2.825500000000000000e+03 -3.856921010123278082e-05 -7.742221600811175256e-06 -4.074925007692726435e-07 2.879211640357365762e-05 8.798992034278128838e-06 1.001596413854712658e-06 -1.442367840859403616e-06 -2.954628426381580762e-07 -2.423833037411526165e-06
3.025500000000000000e+03 5.678992767945491597e-05 -8.366298224214900904e-07 4.154107027291939158e-06 1.764022645184523642e-06 -1.656716115828231554e-05 6.292492018577967375e-07 -1.441006005678975388e-06 -4.765456769753275436e-06 -9.259681327266816615e-07
3.325500000000000000e+03 6.475261678101790253e-06 5.164854590906853071e-06 -7.703690514633377498e-07 9.662870020190688652e-06 -4.492900936476649803e-06 -4.691582593179363955e-07 3.647854374651875738e-07 -3.487951279906883107e-07 -2.387102685175183016e-07
3.725500000000000000e+03 2.743406354768166550e-05 2.174322719150522010e-06 -3.450690849926390935e-07 -2.814093803180340461e-06 -2.307492811896517675e-06 3.666045026382254419e-07 -5.835551538439608240e-08 7.115780443260284557e-07 1.049858907206950807e-07
4.125500000000000000e+03 1.390721115405384422e-05 1.791702738356749223e-06 -3.474159502392901390e-07 7.980981072853691750e-06 4.415181668173414415e-06 1.503983269513242778e-06 -1.615436838890039281e-07 5.022798253961555316e-07 -2.383424057418474076e-07
4.525500000000000000e+03 -7.358692807627951168e-08 3.445217867570181050e-07 1.117401652372311371e-06 -2.967435932138125307e-06 -4.469179611822757029e-08 1.328321616015938842e-07 1.461393143995598772e-07 -2.199272818717058472e-07 5.537366820963234900e-07
4.925500000000000000e+03 -1.665558597283108308e-06 -5.250938973100315821e-07 2.188688769686586406e-06 1.061506252431740783e-07 -8.450484593025911732e-07 1.065130077453381265e-07 1.055400218878547084e-07 -1.250863254568412646e-07 6.821950568894495711e-07
5.325500000000000000e+03 -1.177465563140111308e-05 -4.769227835560562671e-07 1.033196940845589634e-06 6.848824926832170452e-06 8.917665925915695272e-07 -5.919501578047716582e-07 -4.838161875077813091e-07 6.231817799405054620e-07 2.315455317077536988e-07
5.725500000000000000e+03 5.979470584879086482e-06 3.200321225908053839e-07 1.116143809088237739e-06 1.533548595400352031e-06 6.057742217315689790e-07 -9.522647283922482823e-07 1.185409899801870847e-07 3.427729017559572977e-07 4.270348723446684241e-07
