# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 2.134392596351164127e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.591024154754378211e-06 -1.142285664162090065e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 3.927967677886296015e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.678516035093477811e-06 2.602100020050246848e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -6.667558957660769977e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.992979467949343772e-07 -4.379480236876946175e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -3.199620822003963026e-06 0.000000000000000000e+00 0.000000000000000000e+00 -3.002355626875891745e-08 4.088534252360412899e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 9.226541024969124529e-06 0.000000000000000000e+00 0.000000000000000000e+00 -9.685198351882613080e-07 -5.388850139552748427e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -5.347595455340849001e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.426203384219006502e-07 -5.195983020868265437e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -2.766571043385887037e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.606893991444304551e-07 -9.323381170447309576e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 5.369173000471647723e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.690874081132661487e-08 -2.711106990852530107e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -5.142859420530783981e-06 0.000000000000000000e+00 0.000000000000000000e+00 -5.422925048684468251e-08 3.568300096594805092e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -2.100270924196041556e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.686893129724874763e-07 -4.057224477465284963e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -2.065496077974682106e-06 0.000000000000000000e+00 0.000000000000000000e+00 -9.341211833834674913e-08 5.051386796119422959e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -1.134883265386542738e-06 0.000000000000000000e+00 0.000000000000000000e+00 -2.880424171885909956e-07 8.741115260972683007e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -1.968830770023548067e-06 0.000000000000000000e+00 0.000000000000000000e+00 9.826368205024027384e-08 1.402317007985647740e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 1.093792174254754477e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.289109138553579349e-09 7.385822175875684736e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 1.103463347495579787e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.141115233065913255e-08 -3.450073370860597569e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 3.738379249657486955e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.098792374176986677e-07 -6.412810819413517198e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -1.821159727841244059e-06 0.000000000000000000e+00 0.000000000000000000e+00 5.003970745398468482e-08 -4.916864024461140177e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 2.361695962824883931e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.821465680855491083e-09 -4.983803240057952578e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -3.120084693195716651e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.228226105338151209e-07 3.464051392483098379e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 6.464734818965392097e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.247948859166644263e-08 -1.126263040414800238e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 -1.704990750901332395e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.039022581173659530e-07 1.593865650751318490e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 -1.027709296407651940e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.657620659109512146e-08 3.247879763987136039e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 -5.034292757951731625e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.554743104172710207e-09 -4.697157029179827825e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 -2.574119386880912009e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.295671062351447133e-08 7.219747741366291726e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300500000000000000e+03 3.748499707387391450e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.012843201011743583e-07 5.421477408400309643e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350500000000000000e+03 -2.633775486568213948e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.261018400783655839e-08 1.192188472080619682e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400500000000000000e+03 -1.706834305174181675e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.651162602112050201e-08 -2.537172511000879495e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450500000000000000e+03 -1.582372599038235602e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.271529059902863091e-07 1.258676302763420113e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500500000000000000e+03 -6.975452231832100818e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.985164289526734860e-08 4.112228635718852082e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550500000000000000e+03 -1.833011272128248553e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.336072950819269590e-08 -4.747314012995813026e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600500000000000000e+03 1.842481108508949925e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.399967418464903579e-08 1.137904004504903705e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650500000000000000e+03 -2.148678300814328550e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.731229410181094285e-08 -2.006236322698210009e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700500000000000000e+03 5.988046433616984172e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.864066320223981735e-08 -2.247471185498245232e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750500000000000000e+03 -3.135352583699699534e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.060923759579076626e-08 8.386223772558735015e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800500000000000000e+03 5.415614302766969568e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.047171146754387965e-08 -3.237607422579415703e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850500000000000000e+03 5.024792859458545712e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.081675491728710888e-08 -1.543016009873016488e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900500000000000000e+03 2.353275798073191552e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.753304912044344136e-08 3.219903862093869919e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950500000000000000e+03 2.611230778791499912e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.293177987558822007e-10 3.857832913188133622e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000500000000000000e+03 7.497792674577208510e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.709436525123406963e-08 -1.997565891182076677e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075500000000000000e+03 -1.761947238558065657e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.838241185021172866e-09 -1.296193786938376806e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175500000000000000e+03 4.764298440322521709e-08 0.000000000000000000e+00 0.000000000000000000e+00 -5.423306900014154099e-09 -2.532898190791010044e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275500000000000000e+03 -1.678772619227065222e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.503888506596745328e-09 -5.884598738698028364e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375500000000000000e+03 -1.520546092134645633e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.616984250626699457e-08 1.729658657985196134e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475500000000000000e+03 -2.370754353184953864e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.393480394460913152e-08 -8.147767228707688435e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.625500000000000000e+03 1.141523988007532870e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.527673313289961869e-09 -1.073544836252102432e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.825500000000000000e+03 -1.270162422476653746e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.274599156728526304e-08 -5.876281638533349800e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.025500000000000000e+03 -2.125387961656181115e-08 0.000000000000000000e+00 0.000000000000000000e+00 -4.555217634633359042e-09 4.704709691082034178e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.325500000000000000e+03 -6.484342560201760306e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.983417680234083167e-09 -8.049047568063668376e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.725500000000000000e+03 -3.385392216918746754e-08 0.000000000000000000e+00 0.000000000000000000e+00 -5.867062959959769819e-09 7.271773514907884390e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.125500000000000000e+03 -6.278542873547274595e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.257448912685144136e-09 -6.607880266226253875e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.525500000000000000e+03 -8.651837647766480672e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.842074069062418655e-09 3.988894513062124705e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.925500000000000000e+03 -1.211212255661806832e-08 0.000000000000000000e+00 0.000000000000000000e+00 -4.957406216724862180e-09 2.373571752212765466e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.325500000000000000e+03 -4.754846673237325005e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.166552161917738608e-09 -2.161523769845724032e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.725500000000000000e+03 3.878839333251959756e-08 0.000000000000000000e+00 0.000000000000000000e+00 4.500306788653670199e-09 3.432222486749461735e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.125500000000000000e+03 4.534068315354811802e-08 0.000000000000000000e+00 0.000000000000000000e+00 -2.147518428034787485e-09 -1.862740290757131619e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.725500000000000000e+03 -5.862763173235095502e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.713760652547224120e-09 2.942548665523589287e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.525500000000000000e+03 1.433868430633735139e-10 0.000000000000000000e+00 0.000000000000000000e+00 -7.231957878276154757e-10 1.087858736851547491e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
