# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 6.132731519669341620e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.437857665743713188e-05 -7.065283679760542961e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 6.927915865682927555e-06 0.000000000000000000e+00 0.000000000000000000e+00 9.612254093752173391e-06 -8.239856059835711966e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 6.697640767365369582e-06 0.000000000000000000e+00 0.000000000000000000e+00 -5.335154620360381069e-07 -4.027458885141013005e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 2.868000680067034436e-06 0.000000000000000000e+00 0.000000000000000000e+00 4.762212624397465354e-08 1.078134244764831943e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -1.621779633714392585e-05 0.000000000000000000e+00 0.000000000000000000e+00 -4.700111945908201993e-06 1.317258948965339336e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -3.432040283164884744e-06 0.000000000000000000e+00 0.000000000000000000e+00 -9.130133753616039849e-07 1.260386540651585886e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -5.270413512937114336e-06 0.000000000000000000e+00 0.000000000000000000e+00 -1.734189213055406434e-07 3.254536047673281005e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -2.413825051718890418e-06 0.000000000000000000e+00 0.000000000000000000e+00 -9.521960381444183673e-08 -2.200552594227331289e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 3.387852087177570047e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.002187234082637946e-07 1.647507107174863759e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -1.381815023724162579e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.176835249022930373e-06 -2.613818089250426712e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -2.642389291612238493e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.788065842572022110e-06 3.359291349705888489e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -7.376758617428253883e-07 0.000000000000000000e+00 0.000000000000000000e+00 3.910780207273769929e-07 -3.232480158014508737e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -1.823612431570017267e-06 0.000000000000000000e+00 0.000000000000000000e+00 -9.281322985394172737e-08 4.173811373727061875e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 -1.062205105195820053e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.010569854033094665e-06 4.706232083924020468e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 2.109531997038650334e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.104166866778930904e-07 -3.516803339805949819e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 -4.193637232376197641e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.487813609790095441e-07 3.079856337596444734e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -1.814818120170494925e-07 0.000000000000000000e+00 0.000000000000000000e+00 5.800508619479710140e-07 -5.359878030522041973e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 3.605158232178212889e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.108187705294234687e-08 -1.639926391766733303e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -6.742611942128531533e-08 0.000000000000000000e+00 0.000000000000000000e+00 -5.067272214456053619e-08 -1.865521212139201071e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 -2.463886430840665631e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.781055087223922651e-07 -1.467635409421294442e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 3.643620137709222837e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.976326120365458212e-07 -6.491604986970342954e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 -4.490957873986901845e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.691231314299250427e-07 1.658783257206036838e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 -4.317447199554058818e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.974613057462512604e-07 2.920990405968051608e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
