# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 1.773193749935054108e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.619382359552442766e-06 -5.057265207796598434e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 3.683505517851650563e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.315784992419039679e-05 -4.665509236721672594e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 6.221397621898196173e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.967415839454175640e-05 -4.246278635681790486e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 6.183241019441859491e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.465869874741477722e-05 5.323400745167622088e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 1.131571385058708495e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.426092696849276952e-05 4.511762613739582619e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 8.998590082813985591e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.481436671343020019e-05 6.845654385523288539e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 1.297239587325262934e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.145434586549486469e-04 -3.717390810535122902e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 1.345232402096346869e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.089134477136168648e-05 -1.020112324945866893e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 7.965416097094243572e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.903377588635473631e-05 -1.097988996380595928e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 1.532629824957128239e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.509448007944451122e-05 1.181319612540300258e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 1.651226686714902733e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.558263796276137565e-05 1.006239537764564974e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 1.341307502158085342e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.886638818182045862e-05 -4.386227105680538623e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 1.688006610421416767e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.490867854411145003e-05 9.874618834875203359e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 9.925801223219635205e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.294471410842459033e-05 1.744751973566346009e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 2.325775097889490328e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.162562191489848948e-04 -2.277286250641078244e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 2.798931823948031319e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.226005722764619756e-04 3.387204352697454951e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 2.476308421631826309e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.679995033865382219e-05 3.815905425943200168e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 1.939242554758557890e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.426936471834234403e-04 -1.485146887000299016e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 2.343611809082896819e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.474436882780299678e-06 -1.023282479839700863e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 2.494459161998371227e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.270261377861814638e-06 2.440873144217557648e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 2.308198012115961900e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.011699719156095737e-04 2.839564852176607859e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 1.848472122787323327e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.371592563871051384e-04 -2.297277564962219118e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 1.977551052130136974e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.211480762647957541e-05 5.516801318097209919e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 3.005112445393594983e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.850180198045092792e-04 -2.132810969452472738e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300500000000000000e+03 3.082807423389441123e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.323834377814861272e-05 -1.858065210040737894e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350500000000000000e+03 2.934396186859940248e-02 0.000000000000000000e+00 0.000000000000000000e+00 -7.433345156371059929e-05 -2.489890625604322620e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400500000000000000e+03 1.802928268235866327e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.296258245547367414e-05 1.194446945749125900e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450500000000000000e+03 3.602581030631384074e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.056158191708563128e-04 2.686754113082204048e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500500000000000000e+03 2.729215220412826992e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.093131874385597429e-04 -1.735095441126282396e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550500000000000000e+03 3.288260208740860502e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.926776287243218042e-04 1.540138393596545796e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600500000000000000e+03 3.339500497930718292e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.432783184365580034e-04 1.854604698948965694e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650500000000000000e+03 3.375986029923584014e-02 0.000000000000000000e+00 0.000000000000000000e+00 -9.707194137615451142e-05 1.367084496150919358e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700500000000000000e+03 3.400020471135990069e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.408720870067134325e-05 -1.891210716521356618e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750500000000000000e+03 3.921431586336510122e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.885139726444230460e-04 9.226830172350978859e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800500000000000000e+03 4.013134038624260880e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.846684073167751646e-05 -1.007105364852376936e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850500000000000000e+03 3.523305642498558016e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.830859058234795156e-04 2.856062587339250618e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
