# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 -1.165989800828922144e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.729518012023352648e-08 4.835247792458779759e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 -3.526372089056547567e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.199763518365431469e-05 4.800403624116579261e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 -4.250024227416066697e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.098002750815721950e-05 4.270496440696948859e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 -3.711437859816595249e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.038879926694680913e-06 -4.974883561637496207e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -4.111632751344056896e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.941892880050768188e-06 -4.815759166962007692e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 -4.756910412958228855e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.412588475564088913e-05 -3.401834529824381996e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 -6.460789391764967457e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.969119736089936784e-05 2.996657246565592104e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 -7.195742774872259002e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.734990420887598167e-05 -1.698078313613123752e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -9.280301935188126072e-03 0.000000000000000000e+00 0.000000000000000000e+00 -8.529296354991155354e-05 2.808884051442856787e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -4.979813929969582713e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.614421356311999287e-05 3.813397559530828354e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -9.364270619549409230e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.092758049062812852e-05 -5.421967068278334161e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 -3.874199296343502734e-03 0.000000000000000000e+00 0.000000000000000000e+00 -6.248847267002250903e-05 7.847975465784122787e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 -1.074976449823422490e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.284647533325851077e-05 1.311207650956345303e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 -9.103765656423044167e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.926352694633402330e-04 -2.854678082833154597e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.005000000000000000e+02 -1.886187321033278366e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.931903229675408901e-05 -3.445130431875465427e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.505000000000000000e+02 -1.831383367552505068e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.352638269065027035e-04 1.017382029780292081e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.005000000000000000e+02 -1.156317791712232514e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.227149007700355426e-04 -2.288256242891763357e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.505000000000000000e+02 -2.101340568152486668e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.004989196594268107e-05 1.065465267112534353e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000500000000000000e+03 -1.163472542615043119e-02 0.000000000000000000e+00 0.000000000000000000e+00 -7.070246535020874041e-05 4.749885333499832374e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050500000000000000e+03 -1.591934678950656865e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.929221920546435039e-04 1.729498206724211474e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100500000000000000e+03 -1.486955706350153242e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.696384271919095638e-04 -2.859540154562468579e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150500000000000000e+03 -1.013969712154798655e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.071510733873576081e-05 2.063333376832951493e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200500000000000000e+03 -1.733947923443684286e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.744166718612628236e-04 -7.126666086008517996e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250500000000000000e+03 -1.246433329347244878e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.572912090403674137e-04 -3.963956290559228729e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300500000000000000e+03 -1.424908094756755471e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.541651510816408011e-06 1.182373632200420829e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350500000000000000e+03 -1.716693953893734526e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.208534085466371259e-04 2.790493625286144053e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400500000000000000e+03 -1.903429084800742008e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.157218519309776593e-05 2.524703338136474056e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450500000000000000e+03 -2.140237218134591682e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.077118741523741929e-04 -9.610163066230008636e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500500000000000000e+03 -1.447231091790025272e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.816058402784371831e-06 2.095510237049993485e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550500000000000000e+03 -1.941614516394997783e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.149509336376655942e-04 1.107177566436163420e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600500000000000000e+03 -7.606856508298827022e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.576844212302488932e-05 -9.396767215858590106e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650500000000000000e+03 -3.830379572478810613e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.678003418128946161e-04 -1.107394813083518282e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700500000000000000e+03 -2.122408152642257101e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.680690340991274955e-04 -9.795086721474728804e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750500000000000000e+03 -1.756525886626644425e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.141494621125708780e-04 -5.485650654833002045e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800500000000000000e+03 -2.207927464957204836e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.123432760052397737e-05 8.803485571423906890e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850500000000000000e+03 -1.636444735905025552e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.970899816753338963e-04 4.150336552744421516e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900500000000000000e+03 -1.950484385474679852e-02 0.000000000000000000e+00 0.000000000000000000e+00 -7.639023528159854441e-06 2.098411398023624752e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950500000000000000e+03 -8.708471461355605375e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.180269826632922535e-05 2.565275853245316197e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000500000000000000e+03 -1.346376910632461274e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.237151474499201887e-05 1.084037033822998454e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075500000000000000e+03 -2.499621545424359284e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.519985715379256430e-06 -1.452882039345370724e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175500000000000000e+03 -2.652486972843690755e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.399837017601248009e-04 5.909177983063838553e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275500000000000000e+03 -1.727658681434708979e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.363508599461178943e-04 -9.361262524948708386e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
