# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
6.350000000000000000e+01 -1.126720529023051033e-04 0.000000000000000000e+00 0.000000000000000000e+00 -7.180413277657865386e-07 6.861253322324477291e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.505000000000000000e+02 -2.541017589253326920e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.679904641501340653e-06 -1.642189189593639597e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.005000000000000000e+02 3.480306689153224247e-04 0.000000000000000000e+00 0.000000000000000000e+00 -6.301089175934950649e-06 3.086312369764716287e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.505000000000000000e+02 5.695331950429228900e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.839971215427336803e-05 -4.654571534941688616e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.005000000000000000e+02 -2.530685043504008629e-04 0.000000000000000000e+00 0.000000000000000000e+00 -3.103790946272897729e-05 3.130358162517522927e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.505000000000000000e+02 3.219979578088087366e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.196223207709415930e-06 -3.909206136126950427e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.005000000000000000e+02 2.670481649963321168e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.751158600033111627e-05 -5.889063563448017048e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505000000000000000e+02 5.220843454794332804e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.002638581407164578e-04 1.681756199181666471e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.005000000000000000e+02 -2.463206071572590530e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.214490490630630576e-06 -7.840816487025228270e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.505000000000000000e+02 -5.710123285023946732e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.858111245917815670e-05 -1.207130597055490759e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.005000000000000000e+02 -1.588557933221487869e-04 0.000000000000000000e+00 0.000000000000000000e+00 -1.044135437708790983e-05 8.060429661155101754e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.505000000000000000e+02 5.413799837854439863e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.576543316437661809e-05 5.222406582325760949e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.005000000000000000e+02 3.248739363747310104e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.886411985651349006e-04 1.343636152475341267e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.505000000000000000e+02 -4.175389709712615770e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.425976586608451169e-05 -1.075454984139782356e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
